,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
167,GLDD,Great Lakes Dredge & Dock Corporation,Industrials,Engineering & Construction,730275150,859592730,1035114840,393741250,511610880,730275150,"14,60414702","12,89904104","20,85749393","-11,54025694","36,70947217","13,22387951",0,0,0,0,0,0,5,5,5,5,5,5,"2,006551567","2,006551567","2,006551567","2,006551567","2,006551567","2,006551567","0,1953344205","0,03673891694","-0,06987785507","-0,3621698486","-0,2025830807","-0,07273935352","0,1077298105","0,1068613618","0,07636300567","-0,02564632856","0,02229592423","0,06188318742","0,1461400301","0,03103646008","-0,01015811047","-0,1065456263","-0,09118022877","0,2935221539","1,562174281","1,154763896","1,869326742","23,9807851","6,618975828","3,971595422","0,2160971332","0,2334075335","0,2000553605","0,04804857109","0,1318329447","0,2105381851","8,6","0,3157894737","-0,25","-1,693333333","1,403846154",3,USA
168,GLRE,Greenlight Capital Re Ltd,Financial,Insurance - Reinsurance,365357656,252363086,258141611,281101984,403545479,365357656,"-91,51102009","68,39599042","15,25555887","10,9048801","4,480666395","11,14924346",0,0,0,0,0,"0,08903021851",4,4,4,4,4,4,"0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,9853034038","0,004471397402","-0,3453724388","-0,2145231395","-0,5031708328","0,01929540972","0,2335817761",0,0,0,0,0,"0,02267252614","1,015169224","-0,02559844688","0,1914004904","-0,1627377012","0,3239278267","0,02471593829","13,24872798","6,748426696","0,5540272046","1,190665203","0,2337696528","-0,0746189429","-0,02884429494","0,0661984303","0,08856650025","0,0376757644","0,1636195431","0,06779593008","0,9887063655",2,"3,636363636","0,2549019608","2,90625","-0,504",Cayman Islands
169,GMAB,Genmab ADR,Healthcare,Biotechnology,14504937534,26594657175,25874478225,27667907173,20793565560,14504937534,"43,257014","33,92551076","57,1941884","35,30033059","32,5635963","12,38654739",0,0,0,0,0,0,6,6,6,6,6,6,"15,77120098","15,77120098","15,77120098","15,77120098","15,77120098","15,77120098","0,01296765025","0,03795125657","0,01168378924","0,01867945818","0,04942252032","0,07805675105","0,1404278197","0,2552483831","0,09639260698","0,1734139202","0,124883258","0,1413348226","0,7738039633","0,8842713381","-0,1675403026","0,7232980872","0,1357462944","0,306665048","-1,121797005","-1,126785714","-2,040660129","-1,265450585","-2,370438877","-0,9104877797",1,1,1,1,"0,9862814131","0,9542413825","0,4345991561","1,123529412","-0,379501385","0,84375","-0,2007263923","0,8382308391",Denmark
170,GNSS,Genasys Inc,Technology,Scientific & Technical Instruments,108219328,219614724,144686217,135775736,88770357,108219328,"39,32073386","17,20638547","253,1833751","-6,23557755","-4,02","-4,972204204",0,0,0,0,0,0,4,4,4,4,4,4,"0,34956606","0,34956606","0,34956606","0,34956606","0,34956606","0,34956606","0,08686017299","0,03317530099","0,03333686861","0,0008606091769","-0,1329512472","-0,1245182489","0,05028904859","0,08046734156","-0,009988300779","0,1283035026","-0,2770464518","-0,6454124118","0,4056714943","0,1630925661","0,09283887468","0,1496074719","-0,1364300916","-0,4855024323","-4,425066546","-2,128360215","-1,855703704","-7,072883173","0,4407001045","-0,4938459531","0,4990940804","0,5263659614","0,4983937195","0,4874988433","0,4663652144","0,4244001999","1,695","3,196642686","-0,9434285714","-23,22222222","-0,1363636364","-0,44",USA
171,GNTX,Gentex Corp,Consumer Cyclical,Auto Parts,7138060003,8128249424,8090472665,6385797765,7559334768,7138060003,"17,18028181","23,68319033","22,74993298","19,74732724","17,48908898","16,03180434","0,01594108719","0,01423593908","0,01404532651","0,01796648204","0,0149685435","0,01703063888",6,6,6,6,6,6,"9,385133474","9,385133474","9,385133474","9,385133474","9,385133474","9,385133474","0,05775433801","0,05014753971","0,03573690085","0,0304653562","0,04719074487","0,05452001532","0,2060038331","0,1647795133","0,1821294051","0,1491482626","0,1747525692","0,1568871421","0,01354026528","-0,09183293303","0,025459539","0,1084746857","0,1981580589","0,006132218488","-0,4994965499","-0,8395288535","-0,5154544395","-0,4688524676","-0,3844056634","-0,4058823974","0,3702775456","0,3586348298","0,3579705473","0,3177840116","0,3316914657","0,3333270274","0,02469135802","-0,1506024096","0,06382978723","-0,09333333333","0,3529411765","-0,04347826087",USA
172,GREE,Greenidge Generation Holdings Inc,Financial,Capital Markets,202006024,300984960,658980900,13413303,61270700,202006024,"-23,8355191","-107,7020845","-11,54495841","-0,04555544022","-1,514354456","-0,8229062421","0,9173790353",0,0,0,0,0,2,2,2,2,2,2,"-9,172002328","-9,172002328","-9,172002328","-9,172002328","-9,172002328","-9,172002328","-0,05128064884","-0,01139866122","-0,2304000966","-11,99812503","-0,5815129586","-1,379873719","-0,2343139272","-0,04401579356","0,07504593423","-1,763634026","-0,3364806183","-0,2506637333","-0,9361744957","3,531200721","3,838669583","-0,07547906499","-0,2177285811","-0,1542166278","1,303815601","1,629514964","0,289989862","-0,7562233227","-19,94168467","85,04864092","-0,103852219","0,3735706473","0,7082969432","0,3159292724","0,2753736432","0,7970873297","-0,03797468354","0,6504065041","-13,3255814","-4,167207792","0,9304115614","0,5756207675",USA
173,HAIN,Hain Celestial Group Inc,Consumer Defensive,Packaged Foods,2700150560,4008214650,3883432790,1446168400,983430449,2700150560,"-12,15546636","-40,60595694","51,98061372","28,34819334","-9,596471164","-8,324138482",0,0,0,0,0,0,4,4,4,4,4,4,"0,2616225917","0,2616225917","0,2616225917","0,2616225917","0,2616225917","0,2616225917","-0,01609277408","0,02764867139","0,0311347098","0,01824458715","0,03481934127","0,1327025902","-0,01382215479","0,02372037154","0,03436590482","0,036671088","-0,0373116549","-0,009253696884","-0,07108890527","-0,02409144514","-0,04070348015","-0,03984617587","-0,05029620048","-0,03359432007","34,44672908","3,266678826","1,508538104","5,793174145","-26,52515066","36,18127518","0,1893451791","0,2267731241","0,2495125113","0,2259449105","0,2206414964","0,2193371369","-20,55555556","0,5625","1,987012987","0,09210526316","-2,56626506","0,3538461538",USA
174,HALO,Halozyme Therapeutics Inc,Healthcare,Biotechnology,2432307780,5891929920,5535228180,7697659600,4769835840,2432307780,"-35,42293978","45,06610574","14,04329582","38,52205077","17,31578769","13,65395577",0,0,0,0,0,0,8,8,8,8,8,8,"5,169863129","5,169863129","5,169863129","5,169863129","5,169863129","5,169863129","-0,03496078047","0,009102069639","0,05269022217","0,03021926523","0,07655359351","0,07724257657","-0,1352591977","0,2591246066","0,2562475562","0,1260071153","0,1683758327","0,2284281065","0,290592775","0,365331238","0,6566514944","0,4890618303","0,2562231487","0,2243838732","-4,993422449","1,63126618","2,926003992","4,031317946","3,055398089","2,117083677","0,7676129638","0,837937323","0,8163519885","0,7889704234","0,7680309869","0,842989036","0,1071428571","2,82","2,010989011","-0,4744525547","0,4583333333","0,6333333333",USA
175,HAS,"Hasbro, Inc",Consumer Cyclical,Leisure,14433366596,12880458000,14177954000,8455986000,7092234000,14433366596,"25,95023354","57,7047209","32,763331","41,5827371","-4,650512572","20,13997407","0,02492052963","0,02902432285","0,02666307836","0,0455325028","0,05602072349","0,05020619436",6,6,6,6,6,6,"2,625130491","2,625130491","2,625130491","2,625130491","2,625130491","2,625130491","0,03845571087","0,0662486252","0,04878382188","0,02348120505","0,0745451019","0,09788855847","0,07515709044","0,03965880385","0,07295530625","0,04276132762","-0,2671088764","0,1101991113","0,03069101848","0,1578746663","0,1747356095","-0,08779826802","-0,1457134564","-0,173445526","-0,5541335965","3,167716133","1,847332814","2,873832541","-3,419253939","3,084497445","0,5291936782","0,5812017419","0,6031555666","0,5893933444","0,5734215418","0,6460645629","1,327586207","-0,6","0,9135802469","-0,5258064516","-8,299319728","1,256290774",USA
176,HBAN,"Huntington Bancshares, Inc",Financial,Banks - Regional,15351440000,12857340000,22180544340,20346300000,18418560000,15351440000,"11,10255648","15,72179927","15,03223761","9,080444102","9,430461958","12,17248437","0,0428324104","0,05434143706","0,04561624847","0,04969974979","0,0561992218","0,04429459439",4,4,4,4,4,4,"-0,492000939","-0,492000939","-0,492000939","-0,492000939","-0,492000939","-0,492000939","0,09364403287","0,09373508627","0,09323591326","0,1876288574","0,1368021676","0,07080359639","0,05293565935","0,03391448734","0,04204622816","0,0642369541","0,05168073837","0,04685072308","0,07305502846","-0,07374005305","0,1607483772","0,3075657895","0,3559748428","0,109554731","5,468459658","1,361463779","0,770938446","1,476293103","0,8456945317","1,071404959","0,774535809","0,7191676212","0,98125","0,8761006289","0,6401669759","0,5823091715","0,05833333333","-0,4566929134","0,3043478261","0,6111111111","-0,1448275862","-0,01612903226",USA
177,HBIO,Harvard Bioscience Inc,Healthcare,Medical Instruments & Supplies,114781665,170686230,285317645,116622540,228498499,114781665,"-24,60666076","-21,22478873","-987,5630208","-12,05485603","-66,45592972","-7,405496171",0,0,0,0,0,0,5,5,5,5,5,5,"-4,725407477","-4,725407477","-4,725407477","-4,725407477","-4,725407477","-4,725407477","0,0592293068","0,04934075586","-0,0002918238516","-0,003818190995","0,05162879439","-0,01984429792","0,002157116116","0,001589550682","0,01450791756","-0,0541399533","0,01603739236","-0,05656648452","-0,03807110802","-0,1211609971","0,1645837414","-0,04683610307","-0,009573388627","-0,1613808463","7,345897134","9,530458325","5,447178805","52,68326271","4,791485124","-27,39959294","0,5536599642","0,5684720862","0,5689631972","0,5366303437","0,5886057906","0,581781484","-0,2631578947","-0,6666666667","0,9645","-31,3943662","0,65","-2,47826087",USA
178,HBNC,Horizon Bancorp Inc (IN),Financial,Banks - Regional,848511728,696564047,908115766,657098197,624625561,848511728,"12,41947459","10,19801311","10,48664673","7,033878469","22,31318752","19,87183437","0,02521276866","0,03032408246","0,02711945915","0,0422589541","0,0453450999","0,04023639478",4,4,4,4,4,4,"-0,7871514835","-0,7871514835","-0,7871514835","-0,7871514835","-0,7871514835","-0,7871514835","0,2054293068","0,1043570451","0,1148700928","0,133863399","0,1299937711","0,001823762034","0,05044319171","0,05063613965","0,0542061403","0,04648635091","0,01241755028","0,01249225229","0,2497786244","0,04784208076","-0,03066780411","0,1277649349","0,1483423418","0,1129107518","5,570999341","3,65463065","1,977132443","7,486792548","9,993054602","26,51318975","0,7960223598","0,7830373745","0,934213408","0,8752162202","0,5646414446","0,5124402749","0,1086956522","0,01307189542","0,2774193548","0,08080808081","-0,7009345794","0,25",USA
179,HCSG,"Healthcare Services Group, Inc",Healthcare,Medical Care Facilities,1815682560,2107584300,1322259540,892104000,765482290,1815682560,"28,00334216","21,26991346","27,41850813","26,05005403","20,06894597","21,71268729","0,03259691831","0,02892149894","0,04675213533","0,07104341548",0,0,8,8,8,8,8,8,"6,147575312","6,147575312","6,147575312","6,147575312","6,147575312","6,147575312","0,04933027215","0,101417961","0,02360747669","-0,01499609879","0,04944659072","0,02854770921","0,09896202039",0,"0,07891727521","0,05959784506","0,06392110375","0,06291040415","-0,08365255043","-0,04371792796","-0,06722933495","0,02936553227","-0,01111541047","0,02650071288","-0,004888043319","-0,8469840086","-0,6497351773","0,108470154","-0,1421149144","-0,9302228111","0,1238068903","0,1522385635","0,1404212894","0,114373296","0,1284835547","0,1329442169","-0,2232142857","0,5172413793","-0,5378787879","-0,2459016393","0,1304347826","0,01923076923",USA
180,HERZ,Herzfeld Credit Income Fund Inc,Financial,Asset Management,37292684,28785291,34049327,25530298,44899204,37292684,#ERROR!,"1,98944512","-3,314049329","3,495575458","22,65786178","38,65009334",#ERROR!,"0,08966336634","0,2310822943","0,153843038","0,1728255319","0,1837944664",4,4,4,4,4,4,"123,2940937","123,2940937","123,2940937","123,2940937","123,2940937","123,2940937",#ERROR!,0,0,0,0,0,#ERROR!,"-0,01914403652","-0,2455232921","0,2203608024","0,03344215041","0,02470800819",#ERROR!,0,"-18,9340872","2,26173396","-0,7198859787","-0,09586375025",#ERROR!,0,0,0,0,"-0,006665913762",#ERROR!,1,1,1,1,1,#ERROR!,0,"-1,396721311","1,933884298","-0,9115044248","-0,345",USA
181,HFBL,Home Federal Bancorp Inc (Louisiana),Financial,Banks - Regional,60148320,46482360,70338533,51247256,43593600,60148320,"12,29923846","10,83351605","11,74179506","13,113337","7,435361487","9,734620287","0,01801653915","0,02738015758","0,01781101357","0,02117328108","0,03607528962","0,04485870278",8,8,8,8,8,8,"-0,8403329928","-0,8403329928","-0,8403329928","-0,8403329928","-0,8403329928","-0,8403329928","0,03745588776","-0,01846122709","0,09489682633","0,2266777357","0,2575728522","-0,01052135285","0,08994708995","0,07074994946","0,0950937644","0,08720004295","0,09563088891","0,05657822219","0,03779207265","0,09010528235","0,05907684589","-0,1121550669","0,2684748777","0,1670288839","-2,061566596","-6,123809524","-7,694046823","-5,777169895","-1,47139678","-1,542547223","0,7660999954","0,7054519609","0,7985077573","0,9016007114","0,791538138","0,6121406902","0,2886597938","-0,144","0,4672897196","-0,101910828","0,2836879433","-0,3535911602",USA
182,HGBL,Heritage Global Inc,Financial,Capital Markets,28176655,92536122,67326935,84639054,102042727,28176655,"7,204093357","8,317664113","21,71907304","5,463109146","8,173311423","13,21454072",0,0,0,0,0,0,5,5,5,5,5,5,"-1,065944989","-1,065944989","-1,065944989","-1,065944989","-1,065944989","-1,065944989","0,02413776899","0,1137902704","-0,06116878528","0,07405486416","0,1251838184","0,1111017812","0,2209504491","0,1957926711","0,07684854666","0,2005482614","0,179883453","0,07709434804","0,1058147397","0,000573219199","-0,0149333537","0,8189361042","0,2905529266","-0,2507886696","-0,2193740686","-3,485749883","-2,026770294","-0,4734042553","-0,1620036405","-1,845743649","0,3622363192","0,3946835733","0,4268765509","0,2215117023","0,3533570072","0,3133087895",0,"1,307692308","-0,7243333333","4,07859734","-0,2142857143","-0,5757575758",USA
183,HIMX,Himax Technologies ADR,Technology,Semiconductors,562285246,1282027634,2793357060,1085582520,1154159062,562285246,"-33,25","27,10142254","6,39598536","4,578558878","21,67852003","17,62106301",0,"0,000003136844263","0,01697120394","0,2007979385","0,07643263551","0,03622040942",7,7,7,7,7,7,"2,558583722","2,558583722","2,558583722","2,558583722","2,558583722","2,558583722","-0,08487061638","0,0757296989","0,1360752449","0,06523285623","0,1178805807","0,07312604868","-0,02772267332","0,06858622952","0,3730993559","0,1580856085","0,03090463205","0,0471694917","-0,07154455815","0,3206843942","0,7436361833","-0,2234882493","-0,2130214702","-0,04085557018","11,36400146","-0,2334399653","-0,2249033523","0,6599388074","5,223811635","3,612608336","0,2052870124","0,2488284446","0,4838597709","0,4054692306","0,2787065752","0,3045879916",-3,"4,5","16,85714286","-0,456","-0,8970588235","0,6428571429",Taiwan
184,HNNA,Hennessy Advisors Inc,Financial,Asset Management,74228495,62715106,79797803,63608613,51480401,74228495,"7,602362057","7,773521687","8,969837985","10,48151456","10,58134546","10,76835631","0,0422004546","0,06508380453","0,05603864372","0,06225283902","0,08125411153","0,0001046804943",6,6,6,6,6,6,"2,44207051","2,44207051","2,44207051","2,44207051","2,44207051","2,44207051","0,1691833992","0,1714622741","0,1430170522","0,1302238764","0,1370544119","0,1172944938","0,1121402285","0,08994375821","0,08139607842","0,05502191443","0,03228857906","0,04397202146","-0,2175306833","-0,2183307971","-0,01883853964","-0,09441391941","-0,1903461759","0,2342214821","-0,4409068982","-0,8327565323","-1,334803348","-1,888413299","-3,204296161","-2,570299638","0,5160248156","0,7358411453","0,7228937729","0,7194862979","0,5013738551","0,6942589219","-0,4559386973","-0,2535211268","0,009433962264","-0,2336448598","-0,2317073171","0,4603174603",USA
185,HNRG,Hallador Energy Co,Energy,Thermal Coal,90347400,44998156,75544361,329500160,293885791,90347400,"-1,501176362","-7,195437299","-20,06138519","17,68072742","6,538872592","-2,000198109","0,05525789746","0,02761664345",0,0,0,0,6,6,6,6,6,6,"1,559012686","1,559012686","1,559012686","1,559012686","1,559012686","1,559012686","0,03016090677","0,7124915262","0,2645582737","0,0004654656217","-0,05441527107","0,02778337852","0,01045176356","0,006153544426","-0,0193437712","0,06195514177","0,1355572939","-0,9386773346","0,0879180761","-0,2305819126","0,01402303463","0,4616095871","0,7538502338","-0,3630366779","-11,6304946","3,141267619","2,350999888","1,276801664","0,722356574","-0,2903626444","0,066148767","0,2386331533","0,1971445414","0,2634955013","0,5223602015","0,5583638729","-8,92","0,898989899","0,4","5,583333333","1,272727273","-5,576",USA
186,HROW,Harrow Inc,Healthcare,Drug Manufacturers - Specialty & Generic,200832920,178492089,234047992,412665865,395963097,200832920,"1172,696071","-52,91620494","-12,8383673","-28,77497941","-14,96488888","-68,42179822",0,0,"0,00054935434",0,0,0,4,4,4,4,4,4,"3,934912764","3,934912764","3,934912764","3,934912764","3,934912764","3,934912764","-0,00450224234","-0,01178790552","-0,1013493873","-0,01497072616","-0,407089469","-0,05089619922","-0,09744152492","0,007525263384","0,01815788586","0,01375933003","0,001637432233","0,02959161426","0,2367059847","-0,04483533666","0,4830062818","0,2224046581","0,4695298832","0,5332160715","8,512578616","7,425296141","7,011951411","3,359789474","9,743639103","8,206309034","0,6726473175","0,7040576211","0,7486892213","0,7134939895","0,6955289455","0,7532988668","-0,9836065574",-14,"-4,307692308","0,2608695652","-0,4705882353","0,3466666667",USA
187,HST,Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,13135255000,10107999986,12421677000,11475750000,13716615000,13135255000,"14,72507065","-14,10835656","-1122,919727","18,12154028","18,67278243","17,64819512","0,04598782098","0,03098578266",0,"0,01307652776","0,03958645113","0,05991484126",8,8,8,8,8,8,"1,842906337","1,842906337","1,842906337","1,842906337","1,842906337","1,842906337","0,05108117515","-0,07804544007","-0,01092930062","0,0795052888","0,05753423884","0,07723079945","0,06428194321","-0,05761124466","-0,00220538113","0,06296537773","0,06704768279","0,06786440787","-0,009956553222","-0,7037849698","0,7839506173","0,6979238754","0,08233136336","0,0702315948","1,519892473","-27,65217391","5,461809636","2,764271323","2,169856459","2,997055359","0,5251417078","0,300617284","0,5166089965","0,5522722641","0,5366221051","0,5336030964","-0,1428571429","-1,833333333","0,9852380952","57,77419355","0,1818181818","-0,04807692308",USA
188,HTBK,Heritage Commerce Corp,Financial,Banks - Regional,760651273,531550857,721102963,790254439,606295371,760651273,"14,80328514","14,94574521","15,05241006","11,83741267","9,396007014","14,18086212","0,03793769596","0,05890973377","0,04355153446","0,03997644189","0,05241889242","0,0554320195",8,8,8,8,8,8,"182,4063955","182,4063955","182,4063955","182,4063955","182,4063955","182,4063955","0,08371236525","0,1026120029","0,07882590968","0,08767019658","0,1178169933","0,06498272434","0,06562059067","0,05715243293","0,07477039845","0,09906877878","0,07900941228","0,04912490803","0,09671565569","0,04898530441","0,01590468412","0,2209041143","0,2229678444","0,03350240037","-6,970098669","-20,29631765","-18,10590809","-2,723680724","-3,924068554","-15,42232115","0,9235266803","0,8639965585","0,9754701002","0,951170962","0,7869960871","0,6771088937",0,"-0,2976190476","0,3389830508","0,3797468354","-0,03669724771","-0,3714285714",USA
189,HTLD,"Heartland Express, Inc",Industrials,Trucking,1723363500,1450751200,1327585780,1211307760,1126967800,1723363500,"23,65012951","20,80505607","16,88280157","9,065119625","76,25601354","-29,72156181","0,003803140677","0,004413752879","0,03427330236","0,00521737002","0,00561116325","0,005344220192",4,4,4,4,4,4,"2,717790866","2,717790866","2,717790866","2,717790866","2,717790866","2,717790866","-0,01008762348","-0,01730134107","-0,006890224851","0,0281967552","-0,03845714845","0,03940753936","0,05655681454","0,06707350204","0,05929324662","0,04384328031","0,0006876739351","-0,01828295452","-0,02290100081","0,08117590878","-0,05885671247","0,5939758004","0,2473791214","-0,1324658912","-0,386430292","-0,5628213792","-0,7506876695","1,1892046","1,190222109","1,205454657","0,1566113452","0,1708887243","0,1544845575","0,1548219208","0,06476332924","0,03711273676","0,01136363636","-0,02247191011","0,1494252874","0,69","-0,8875739645",-3,USA
190,HURC,"Hurco Companies, Inc",Industrials,Specialty Industrial Machinery,260119160,197250000,196495200,172013790,139578990,260119160,"13,44073221","-31,86054106","32,38024098","18,5177486","29,61494646","-8,208928829","0,01362134722","0,01718309746","0,0167747276","0,02575380596","0,03186644099","0,01535935049",4,4,4,4,4,4,"3,060122445","3,060122445","3,060122445","3,060122445","3,060122445","3,060122445","-0,04798303485","0,04660538364","0,1360880596","-0,04043275322","-0,1184643791","-0,02757934949","0,06860661021","-0,02287087369","0,02675488426","0,0372679905","0,01796414325","-0,03686943521","-0,1240359064","-0,3521567943","0,3784160772","0,06640872468","-0,0917293293","-0,1809558091","-2,098816852","7,422590068","-5,094713349","-3,484484611","-2,737532573","3,771602787","0,2931463264","0,2136648948","0,2391589957","0,2570749639","0,2465595877","0,2022842259","-0,1955835962","-1,368627451","2,074468085","0,2178217822","-0,4634146341","-4,878787879",USA
191,HURN,Huron Consulting Group Inc,Industrials,Consulting Services,1497422956,1292891400,1040415000,1413522000,1902828000,1497422956,"36,20628513","-54,3867063","16,98455396","19,45782243","30,98528466","19,06528939",0,0,0,0,0,0,6,6,6,6,6,6,"3,895485508","3,895485508","3,895485508","3,895485508","3,895485508","3,895485508","0,07190085405","0,093291654","0,002081685644","0,0415631177","0,05169402854","0,08665044689","0,05612718781","-0,02313124844","0,04496155516","0,07201764167","0,09617795994","0,1240081799","0,1026656186","-0,03721669744","0,07287173613","0,2504471976","0,2027497781","0,09105692848","3,188173028","2,645124963","3,148678815","2,509813933","2,265177559","2,044011438","0,3434874201","0,2981766962","0,2968773464","0,3060377675","0,3078887861","0,3203100765","1,983870968","-1,583783784","3,675925926","0,2595155709","-0,1236263736","0,9655172414",USA
192,IBIO,iBio Inc,Healthcare,Biotechnology,29361875,226315950,119886250,4315080,2542720,29361875,"-9,928715967","-31,72132733","-12,72832335","-2,249866048","-0,2298877096","-0,3091624844",0,0,0,0,0,0,4,4,4,4,4,4,"-4,707479807","-4,707479807","-4,707479807","-4,707479807","-4,707479807","-4,707479807","-0,08567295202","-0,02780425757","-0,1192540478","-0,3980841999","-2,420475075","-2,436785013","-0,5773165285","-0,1564318829","-0,2201925119","-0,3255464691","-0,8832134365","-0,6435563121","3,545045045","-0,1883052527","0,4474969475","-0,205398566",-1,0,"-1,467092056","1,891795178","1,564824543","-0,1201306275","-0,3500430911","0,6953854932",1,"0,5708180708","0,383382539","-1,012208068",0,1,"-0,8611404435","-0,1421276596","-0,4903129657","0,02516666667","0,5906992648","0,7284878864",USA
193,IBKR,Interactive Brokers Group Inc,Financial,Capital Markets,13885526896,21685102328,30268121873,28875411765,34423270986,13885526896,"22,05173963","24,97376349","24,28800623","19,12969895","14,506163","25,29963995","0,008731582501","0,006570998568","0,005079734507","0,005502603997","0,004825535188","0,004816444222",6,6,6,6,6,6,"1,110214105","1,110214105","1,110214105","1,110214105","1,110214105","1,110214105","0,7300729627","1,646445829","0,7778677657","0,5363663246","0,5164471588","0,4541592785","0,1204042463","0,07150428603","0,08313737352","0,1390958988","0,2332485114","0,2180817939","0,1104876996","-0,0594636611","0,2148760331","0,4258503401","0,8575858779","0,1963528959","0,511827957","3,571248424","4,495934959","1,777849324","1,152483343","1,581194441","0,7905169063","0,7446280992","0,7840136054","0,8144083969","0,8827533068","0,8904036067","-0,07894736842","0,1523809524","0,3388429752","0,1574074074","0,512","0,2204585538",USA
194,ICCC,Immucell Corp,Healthcare,Biotechnology,37146532,42955644,61937734,47256004,39447500,37146532,"-27,09676474","-41,99540856","-775,8018601","-18,94356223","-6,786666667","-19,50272995",0,0,0,0,0,0,8,8,8,8,8,8,"2,968733894","2,968733894","2,968733894","2,968733894","2,968733894","2,968733894","-0,03297324876","-0,06423591519","-0,02723911888","-0,1168190596","-0,1675606906","-0,002563518968","-0,02545950538","-0,03504234884","0,006006449539","-0,05364002392","-0,1378972845","-0,03848516429","0,2491352631","0,1179771187","0,2542673054","-0,03507613612","-0,05904410814","0,5163502124","1,486366074","1,690977383","0,03299202418","19,10836881","-6,27454627","10,63268668","0,4911462508","0,4473341155","0,4498229457","0,4119452822","0,2516235856","0,2997393026","0,5476190476","0,2631578947","0,9264285714","-30,06796117","-1,34375","0,6533333333",USA
195,ICLN,iShares Global Clean Energy ETF,Financial,Exchange Traded Fund,1831409567,4401617546,3299654513,3093913183,2426812507,1831409567,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
196,ICUI,"ICU Medical, Inc",Healthcare,Medical Instruments & Supplies,3888353600,4536249010,5611837844,3777630239,2407723600,3888353600,"38,20555728","51,62130114","48,80042701","-50,59812939","-81,02634766","-32,15524064",0,0,0,0,0,0,6,6,6,6,6,6,"2,267339642","2,267339642","2,267339642","2,267339642","2,267339642","2,267339642","-0,001067848404","0,02728649783","0,03702917019","-0,04295543617","0,03018557643","0,03294148521","0,06515900048","0,05544556186","0,0610930902","-0,006845460205","0,002178747417","0,01156673785","-0,09559155453","0,003787687331","0,03564426233","0,7321151281","-0,009153959413","0,05441042244","-1,20939575","-1,769225221","-2,272373332","7,964201997","5,725211491","31,02820966","0,3726591524","0,3630964183","0,3733852563","0,306035929","0,3275040879","0,3462494007","2,526315789","-0,1428571429","0,1791044776","-1,656118143","0,6045016077","-2,926829268",USA
197,IDN,Intellicheck Inc,Technology,Software - Application,120990082,210764548,86276157,37677942,36773236,120990082,"-46,40996971","-79,54184008","-11,49032551","-9,059375331","-18,46567682","-58,94985795",0,0,0,0,0,0,5,5,5,5,5,5,"5,260154858","5,260154858","5,260154858","5,260154858","5,260154858","5,260154858","-0,0157325997","-0,00234799811","0,00528369889","-0,09745755222","-0,03137133477","-0,05083527137","-0,2221040212","-0,1483844875","-0,3825887159","-0,2177789787","-0,1277434129","-0,06581394038","0,7285976126","0,400767101","0,5270610154","-0,02604770329","0,1841413003","0,05770654819","1,331337955","4,104107871","1,863872201","1,409275834","1,995987964","6,37431694","0,8700632257","0,8671634839","0,7858232172","0,9201428035","0,9272717656","0,9084362654","0,3846153846","0,125","-1,857142857","0,45","0,5454545455","0,525",USA
