,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
88,NICE,NICE Ltd ADR,Technology,Software - Application,9674688550,17853663180,19242775200,12299700300,12625591330,9674688550,"51,84352139","90,55847025","96,29500811","46,12539059","37,50163582","24,36115014",0,0,0,0,0,0,7,7,7,7,7,7,"4,299073815","4,299073815","4,299073815","4,299073815","4,299073815","4,299073815","0,03239133182","0,02345350911","0,02056929156","0,03243098841","0,03761779656","0,06797228842","0,06438706008","0,05773038658","0,056662357","0,06557931049","0,07622474969","0,09306402845","0,08957514578","0,04708268315","0,1657350414","0,1354105614","0,08995302788","0,1504785683","0,8481109","0,8098925411","1,242408282","0,4715920334","0,4312783395","0,108588447","0,6621361296","0,6590130193","0,6749571871","0,6865676979","0,6768999305","0,6674831607","0,1428571429","0,03472222222",0,"0,3422818792","0,2775","0,3228962818",Israel
89,GLDD,Great Lakes Dredge & Dock Corporation,Industrials,Engineering & Construction,730275150,859592730,1035114840,393741250,511610880,730275150,"14,60414702","12,89904104","20,85749393","-11,54025694","36,70947217","13,22387951",0,0,0,0,0,0,5,5,5,5,5,5,"2,006551567","2,006551567","2,006551567","2,006551567","2,006551567","2,006551567","0,1953344205","0,03673891694","-0,06987785507","-0,3621698486","-0,2025830807","-0,07273935352","0,1077298105","0,1068613618","0,07636300567","-0,02564632856","0,02229592423","0,06188318742","0,1461400301","0,03103646008","-0,01015811047","-0,1065456263","-0,09118022877","0,2935221539","1,562174281","1,154763896","1,869326742","23,9807851","6,618975828","3,971595422","0,2160971332","0,2334075335","0,2000553605","0,04804857109","0,1318329447","0,2105381851","8,6","0,3157894737","-0,25","-1,693333333","1,403846154",3,USA
90,AMAT,Applied Materials Inc,Technology,Semiconductor Equipment & Materials,55912640000,78964500000,139893040000,82286100000,134680170000,55912640000,"19,71993718","15,0624924","21,56149796","11,78553103","16,05385064","21,35658074","0,01444844333","0,01443741061","0,006600810844","0,01135231862","0,008858385757","0,007776811766",7,7,7,7,7,7,"14,04516487","14,04516487","14,04516487","14,04516487","14,04516487","14,04516487","0,05258408816","0,06204234142","0,03760414197","0,05997353206","0,06899546814","0,04884646786","0,1825816343","0,211152194","0,3063624694","0,3441379066","0,2876500578","0,2581663459","-0,1255312781","0,1775739321","0,3407161958","0,1180245415","0,02838859802","0,02485198175","0,5649249871","0,07455497382","0,1025988089","0,4642770647","-0,01572847682","-0,1611875782","0,4371577218","0,4471573073","0,4732255127","0,4651153772","0,4670211562","0,4745731528","-0,03378378378","0,3706293706","0,6326530612","0,1625","0,09005376344","0,06165228113",USA
91,COLB,"Columbia Banking System, Inc",Financial,Banks - Regional,8960589040,7911175300,7113066240,2353273520,5551654440,8960589040,"25,31974162","-5,189525016","17,0514562","19,41371514","14,94260562","10,55058909","0,02064570422","0,02339768107","0,02563708635","0,0278806892","0,05186643714","0,05331967574",6,6,6,6,6,6,"0,1578471195","0,1578471195","0,1578471195","0,1578471195","0,1578471195","0,1578471195","-0,01039027653","0,01034528181","0,090312495","0,1587649635","0,128550602","0,1106813822","0,0556289133","-0,3157225686","0,1038739317","0,07040562389","0,03300170273","0,05414906046","0,09233412993","-0,031452852","-0,07459800258","0,02213657716","1,035742035","0,08127282417","0,6597642667","0,6830682774","-3,02971553","0,8842389477","4,223887848","2,337440236","0,8076300224","0,7648739748","1,000193422","0,8797687647","0,6502857555","0,6147395022","0,1188811189","-5,325","1,276011561","-0,1884816754","0,1483870968","0,4325842697",USA
92,ADI,Analog Devices Inc,Technology,Semiconductors,43761760440,54542359190,92330399070,83183057630,98439098400,43761760440,"29,61977285","35,79248476","49,59334819","27,36903524","24,32990502","68,41396493","0,01925788993","0,02028089877","0,01608778221","0,02053230304","0,02082137114","0,01604872242",7,7,7,7,7,7,"7,062895149","7,062895149","7,062895149","7,062895149","7,062895149","7,062895149","0,04898752271","0,04217494551","0,03468014408","0,05019701914","0,04409748773","0,02790660806","0,07775177017","0,06922617903","0,03376231654","0,06069660065","0,07520029048","0,04043436123","-0,03753183492","-0,06476461197","0,3061240152","0,6416348036","0,02427061268","-0,2339094614","1,917455842","1,783005771","1,871778664","0,9169191389","0,98210598","1,346011533","0,6699560095","0,6586544914","0,66355633","0,6495672157","0,6401359583","0,5708341338","-0,08270676692","-0,1038251366","0,05487804878","0,5173410405","0,2476190476","-0,4992366412",USA
93,NTRS,Northern Trust Corp,Financial,Asset Management,22191531357,19383628427,24881865704,18443351270,17396624600,22191531357,"15,27358413","16,04468011","16,10559138","13,79735285","15,7929976","10,15684112","0,02527725316","0,03249525693","0,02511655193","0,04322077878","0,03792976291","0,03122218797",7,7,7,7,7,7,"-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","0,08741076853","0,06887654459","0,03378740764","0,09053741396","0,1114962336","-0,05969589269","0,05385487119","0,04866790084","0,06137525369","0,04295184635","0,03198523358","0,06150058894","0,03547132409","-0,08614813418","0,02970909841","0,1947197263","0,5630764864","0,3102463583","-13,08202247","4,512242117","3,337767748","-13,69839217","-11,34638468","-8,708882505","0,8828878479","0,9483740934","1,00889293","0,8706735297","0,5570090373","0,5223991534","-0,001506024096","-0,1764705882","0,3076923077","-0,1400560224","-0,1726384365","0,9232283465",USA
94,ECPG,"Encore Capital Group, Inc",Financial,Credit Services,1107050880,1225717550,1705589107,1128699360,1204855750,1107050880,"6,574088128","5,778112845","5,334687042","5,948518123","-5,817428762","-8,190034831",0,0,0,0,0,0,5,5,5,5,5,5,"0,7338763587","0,7338763587","0,7338763587","0,7338763587","0,7338763587","0,7338763587","0,1858768364","0,227324705","0,1441133133","0,1158810856","0,08431449674","0,1115043204","0,07994640537","0,08622645627","0,1163567999","0,06708590601","0,003723631129","0,03453109005","0,0261749007","0,07420792012","0,07532902624","-0,13388178","-0,1256247555","0,07661939346","7,218606127","5,779913052","4,278267839","5,394209306","49,87635359","19,95906345","0,5400237966","0,5557473025","0,5747814028","0,5504356215","0,4672023751","0,4585041641","0,3128078818","0,2532833021","0,6856287425","-0,3374777975","-2,168900804","0,3314220183",USA
95,CCOI,Cogent Communications Holdings Inc,Communication Services,Telecom Services,3004790162,2758037037,3408420556,2676225024,3601691313,3004790162,"79,8811234","442,5503716","70,49819638","519,9536773","2,829512979","-17,95413428","0,03758483401","0,04704363087","0,04424196782","0,06348176798","0,0504315887","0,0516947182",3,3,3,3,3,3,"0,2185128698","0,2185128698","0,2185128698","0,2185128698","0,2185128698","0,2185128698","0,03398273304","0,03066931234","0,02953850802","0,03540630513","-0,0311629785","-0,05557984614","0,0829730398","0,06908855892","0,08623899287","0,02419099876","-0,04353264435","-0,05180192629","0,04991608884","0,04017877578","0,03818673726","0,01662775497","0,5692390311","0,1011582257","3,412309454","5,374884019","4,305396422","4,933810157","1,12486421","13,22584516","0,5975512625","0,614230166","0,6162459287","0,6194921982","0,4215971143","0,3805293677","0,2857142857","-0,8395061728","6,923076923","-0,8932038835",241,"-1,161532682",USA
96,CNXN,"PC Connection, Inc",Technology,Electronics & Computer Distribution,1302879760,1237673880,1132378150,1234032800,1767959049,1302879760,"15,92717297","22,18173639","16,16218179","13,81415506","21,21686145","20,93489798","0,006462781163","0,006812644822","0,03062309678","0,007260128337","0,00476015479","0,00577351835",5,5,5,5,5,5,"6,265392953","6,265392953","6,265392953","6,265392953","6,265392953","6,265392953","0,008370570917","0,02026331345","0,04199910946","0,02094305237","0,106613317","0,09120316207","0,127084777","0,07974491414","0,09815364912","0,1115797667","0,08807992862","0,07737331036","0,04465474762","-0,0814685213","0,1167070096","0,08034342865","-0,08779275237","-0,01702282011","-0,5985760662","-0,947236036","-0,9026324749","-0,8656554304","-1,184541079","-1,583916495","0,1600370776","0,1616834409","0,1606097639","0,1683768555","0,1795159269","0,1855003965","0,2863070539","-0,3161290323","0,25","0,2716981132","-0,06528189911","0,04444444444",USA
97,MU,Micron Technology Inc,Technology,Semiconductors,59749580000,84201600000,104234850000,54528180000,94215360000,59749580000,"7,882524949","19,13892817","14,13902064","7,336102222","-13,1055066","135,7388817",0,0,0,"0,007233787216","0,006593025364","0,004857731439",7,7,7,7,7,7,"11,81336805","11,81336805","11,81336805","11,81336805","11,81336805","11,81336805","0,06699840321","0,001613960172","0,02941999884","0,04886336961","-0,08001892094","0,00114578071","0,1518263684","0,05752716185","0,111965088","0,1495780894","-0,09612327873","0,01362196776","-0,2298377809","-0,08420917713","0,2925122463","0,1101967154","-0,4947655894","0,6158944659","-0,101529577","-0,05143513203","-0,03728341584","-0,04456391876","2,422433288","0,7788461538","0,4572331881","0,3056682995","0,3762136798","0,4518499252","-0,09111969112","0,2235275377","-0,52","-0,5706521739","1,168776371","0,5058365759","-1,689922481","1,131086142",USA
98,AMGN,AMGEN Inc,Healthcare,Drug Manufacturers - General,142231300000,132663840000,123283560000,140512400000,154090700000,142231300000,"18,59823387","18,54806167","21,76020703","21,56598291","22,94040494","34,4758533","0,02405940183","0,02786991053","0,03129462096","0,02969561569","0,02956700177","0,03426798701",7,7,7,7,7,7,"1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","0,05849952022","0,07339694947","0,06535764223","0,06217254144","0,04775758693","0,07371304986","0,1666228121","0,1588469674","0,1369099389","0,1672131113","0,08419568871","0,0890954117","-0,01621257422","0,08826299118","0,02182976715","0,01324146426","0,07092656612","0,1856686768","1,889179134","2,056017236","2,241501416","2,573424275","3,626038781","3,603324349","0,813543361","0,757748584","0,7515685746","0,756638681","0,70148989","0,6153063667","0,0206022187","-0,04425465839","-0,16490658","0,1780155642","0,0313790256","-0,3947157726",USA
99,KDP,Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,40732650000,45094400000,52274852000,50476729999,46434752000,40732650000,"32,4752512","33,98520755","24,31626375","35,18320891","21,37765979","30,36354198","0,02072489749","0,01878730813","0,01830108376","0,02137636559","0,02449346779","0,02728901841",6,6,6,6,6,6,"1,316286148","1,316286148","1,316286148","1,316286148","1,316286148","1,316286148","0,05178768816","0,0430597996","0,04635635771","0,04865102466","0,01818779395","0,03784808583","0,03933979177","0,04208011619","0,04977554127","0,0484854713","0,05409422895","0,04043897762","0,4942219833","0,04478417266","0,09166810122","0,1083339904","0,05385217329","0,03624949372","5,040252828","4,731561462","3,169995007","4,18071131","3,663981878","4,956830278","0,570323741","0,5582716474","0,5501064417","0,5209504162","0,5454299986","0,5555989838","0,6603773585","0,05681818182","0,6129032258","-0,3266666667","0,5346534653","-0,3225806452",USA
